3.66252,3.66154,0.00098
3.66293,3.66283,0.00010
3.66549,3.66509,0.00040
3.66670,3.66575,0.00095
3.66836,3.66708,0.00128
3.68575,3.68398,0.00177
3.68744,3.68575,0.00169
3.69594,3.69563,0.00031
3.70071,3.69961,0.00110
3.70781,3.70700,0.00081
3.70803,3.70790,0.00013
3.71091,3.71032,0.00059
3.71305,3.71295,0.00010
3.71647,3.71565,0.00082
3.72270,3.72260,0.00010
3.73141,3.73110,0.00031
3.74238,3.74228,0.00010
3.76629,3.76619,0.00010
3.79574,3.79416,0.00158
3.79716,3.79598,0.00118
3.79726,3.79716,0.00010
3.79906,3.79896,0.00010
3.80272,3.80254,0.00018
3.80796,3.80786,0.00010
3.81472,3.81264,0.00208
3.81482,3.81472,0.00010
3.82351,3.82186,0.00165
3.82663,3.82425,0.00238
3.83776,3.83540,0.00237
3.84239,3.84068,0.00170
3.84403,3.84270,0.00133
3.85669,3.85489,0.00179
3.86063,3.85919,0.00144
3.86243,3.86115,0.00127
3.86750,3.86607,0.00143
3.86889,3.86859,0.00030
3.87353,3.86957,0.00395
3.87733,3.87474,0.00259
3.89011,3.88840,0.00171
3.89824,3.89662,0.00162
3.90073,3.89859,0.00214
3.90342,3.90073,0.00269
3.90479,3.90469,0.00010
3.90961,3.90951,0.00010
3.91675,3.91572,0.00104
3.93125,3.93100,0.00025
3.93276,3.93184,0.00093
3.94003,3.93993,0.00010
3.94163,3.94153,0.00010
3.94230,3.94164,0.00066
3.94836,3.94650,0.00185
3.94846,3.94836,0.00010
3.95661,3.95527,0.00135
3.95684,3.95661,0.00023
3.98012,3.97941,0.00071
3.98351,3.98296,0.00055
3.98807,3.98524,0.00282
3.98817,3.98807,0.00010
3.99218,3.99058,0.00160
3.99228,3.99218,0.00010
3.99943,3.99933,0.00010
4.00587,4.00577,0.00010
4.03478,4.01924,0.01553
4.05150,4.04478,0.00673
4.06479,4.03478,0.03002
4.06674,4.06479,0.00194
4.06765,4.05150,0.01615
4.07990,4.07765,0.00225
4.08000,4.07990,0.00010
4.08010,4.08000,0.00010
4.09716,4.09010,0.00706
4.09726,4.09716,0.00010
4.11616,4.10726,0.00890
4.12152,4.11616,0.00536
4.12475,4.12152,0.00323
4.13611,4.06765,0.06846
4.14130,4.13611,0.00519
4.16218,4.16130,0.00088
4.16780,4.09726,0.07054
4.16790,4.16780,0.00010
4.18555,4.17790,0.00765
4.18565,4.18555,0.00010
4.20450,4.12475,0.07975
4.20460,4.20450,0.00010
4.20470,4.20460,0.00010
4.21661,4.21470,0.00191
4.22327,4.21661,0.00666
4.22337,4.22327,0.00010
4.22387,4.14130,0.08256
4.22397,4.22387,0.00010
4.25014,4.15130,0.09884
4.26024,4.26014,0.00010
4.27496,4.16790,0.10706
4.28506,4.28496,0.00010
4.28570,4.28506,0.00064
4.28906,4.18565,0.10342
4.29075,4.28906,0.00168
4.31085,4.31075,0.00010
4.33095,4.33085,0.00010
4.34633,4.22397,0.12236
4.34643,4.34633,0.00010
4.34653,4.34643,0.00010
4.35350,4.34653,0.00697
4.36263,4.23397,0.12867
4.36273,4.36263,0.00010
4.37336,4.25014,0.12322
4.38798,4.38336,0.00462
